longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6790075,43.085191,-77.678663946337,43.085736674225956
-77.6790075,43.085191,-77.67965321358281,43.08342898654
-77.6790075,43.085191,-77.67831866295242,43.08493391941337
-77.6790075,43.085191,-77.67871678627873,43.084141907435246
-77.6790075,43.085191,-77.6774601142036,43.08283716008395
-77.6790075,43.085191,-77.67364210403937,43.08253040800963
-77.679009,43.0851949,-77.68017726467016,43.085093476889
-77.679009,43.0851949,-77.68013226361474,43.08698517471459
-77.679009,43.0851949,-77.68061334838501,43.08381625893953
-77.679009,43.0851949,-77.6790251704073,43.083320336614214
-77.679009,43.0851949,-77.67888102360236,43.08580438949082
-77.679009,43.0851949,-77.67899249806766,43.08410836490776
-77.679009,43.0851949,-77.67704019461561,43.084941741417204
-77.679009,43.0851949,-77.68098396599295,43.08668733811822
-77.679009,43.0851949,-77.68331342114668,43.087230650893765
-77.679009,43.0851949,-77.67875220041076,43.082650277011155
-77.679009,43.0851949,-77.67860171182843,43.08420228032514
-77.6790093,43.085197,-77.68017504876062,43.082889225278194
-77.6790093,43.085197,-77.67735960475306,43.0851746521751
-77.6790093,43.085197,-77.68040412130846,43.085985275317995
-77.6790093,43.085197,-77.67967906438975,43.085435197079846
-77.6790093,43.085197,-77.6805748637712,43.085914491471684
-77.6790093,43.085197,-77.67811945731795,43.08655718870135
-77.6790093,43.085197,-77.67798940769111,43.08469281520046
-77.6790093,43.085197,-77.67728808494508,43.08520112170419
-77.6790093,43.085197,-77.67867482368229,43.08589052618144
-77.6790093,43.085197,-77.680908458344,43.08576328933731
-77.6790093,43.085197,-77.67654940330223,43.087029075789054
-77.6790093,43.0851969,-77.67780194681585,43.08247398074446
-77.6790093,43.0851969,-77.67876097623203,43.085651475157874
-77.6790093,43.0851969,-77.6787591418507,43.082462254338324
-77.6790093,43.0851969,-77.67823235144486,43.08571430161904
-77.6790093,43.0851969,-77.6805238461505,43.085662514229504
-77.6790093,43.0851969,-77.67901332186892,43.08565613816885
-77.6790093,43.0851969,-77.67875613267842,43.083599727066876
-77.6790093,43.0851969,-77.6771473766824,43.08472351849491
-77.6790093,43.0851969,-77.67758023168165,43.08617551432943
-77.6790093,43.0851969,-77.6824537456552,43.080307940551734
-77.6790093,43.0851969,-77.67763954617672,43.0850131365369
-77.6790094,43.0851968,-77.67868347370471,43.08523216333042
-77.6790094,43.0851968,-77.67878717475074,43.08334047156505
-77.6790094,43.0851968,-77.67848376397414,43.08491994888752
-77.6790094,43.0851968,-77.67838889321182,43.08415595183371
-77.6790094,43.0851968,-77.67945412619298,43.083930500612475
-77.6790094,43.0851968,-77.67843912743822,43.086590262412564
-77.6790094,43.0851968,-77.6816909584273,43.08671144258975
-77.6790094,43.0851968,-77.67788045834418,43.0842017347946
-77.6790094,43.0851968,-77.68023066877626,43.083851186983296
-77.6790094,43.0851968,-77.67617024406245,43.083466444984616
-77.6790094,43.0851968,-77.67858420698305,43.08868974462429
-77.6790095,43.0851968,-77.68011876926849,43.08765383361011
-77.6790095,43.0851968,-77.68050891857933,43.08377060202365
-77.6790095,43.0851968,-77.67932719306789,43.084889283567136
-77.6790095,43.0851968,-77.67580660501842,43.08948638882369
-77.6790095,43.0851968,-77.67872946988945,43.08430357054729
-77.6790095,43.0851968,-77.67942140308958,43.084804392096586
-77.6790095,43.0851968,-77.67880625370194,43.08618150543541
-77.6790095,43.0851968,-77.68002299531548,43.08495442276658
-77.6790095,43.0851968,-77.6795148421772,43.08391118911131
-77.6790095,43.0851968,-77.67919155543694,43.08488387159821
-77.6790095,43.0851968,-77.68227025883962,43.087410565124046
-77.6790076,43.0851937,-77.67756306676777,43.08829621513603
-77.6790076,43.0851937,-77.67614548554175,43.08742948275159
-77.6790076,43.0851937,-77.67856406538125,43.08632351461756
-77.6790076,43.0851937,-77.6794861230106,43.086704281242596
-77.6790076,43.0851937,-77.67869188060082,43.0857190399287
-77.6790076,43.0851937,-77.67959063398295,43.08467772127262
-77.6790076,43.0851937,-77.68011009400908,43.0832936381129
-77.6790076,43.0851937,-77.68031620648519,43.082911535787865
-77.6790076,43.0851937,-77.6778379511542,43.088825113989294
-77.6790076,43.0851937,-77.67883156534819,43.08621792062317
-77.6790076,43.0851937,-77.67917067583605,43.08198281289844
-77.6790063,43.0851919,-77.67855376951097,43.08511386175072
-77.6790063,43.0851919,-77.67438935608283,43.07930905924769
-77.6790063,43.0851919,-77.67543088175971,43.089311772326575
-77.6790063,43.0851919,-77.67829983122513,43.08310345619167
-77.6790063,43.0851919,-77.67767657316125,43.085030488974034
-77.6790063,43.0851919,-77.67991582149797,43.08560373295534
-77.6790063,43.0851919,-77.67947865189366,43.08610959301845
-77.6790063,43.0851919,-77.67864418293472,43.08586141655828
-77.6790063,43.0851919,-77.6784719358813,43.0836521518756
-77.6790063,43.0851919,-77.67746431837699,43.088191531577635
-77.6790063,43.0851919,-77.67775686648585,43.08411432178496
-77.6790063,43.0851918,-77.68270757881727,43.083319297753604
-77.6790063,43.0851918,-77.6825583810222,43.088142389842986
-77.6790063,43.0851918,-77.6753944971045,43.08616705918227
-77.6790063,43.0851918,-77.67900459776035,43.084298711270094
-77.6790063,43.0851918,-77.68179387412327,43.08647626304958
-77.6790063,43.0851918,-77.67244526594007,43.0861356925133
-77.6790063,43.0851918,-77.68263472311642,43.08531800140084
-77.6790063,43.0851918,-77.68064526091807,43.08739301310426
-77.6790063,43.0851918,-77.67849603378028,43.08564935821181
-77.6790063,43.0851918,-77.67743731174913,43.08537479441159
-77.6790063,43.0851918,-77.67676384008338,43.08207732710014
-77.6790065,43.0851918,-77.68178216986463,43.08471761380527
-77.6790065,43.0851918,-77.6783791206951,43.08630350498737
-77.6790065,43.0851918,-77.67937763339744,43.084297296848
-77.6790065,43.0851918,-77.68087343326306,43.086229249281146
-77.6790065,43.0851918,-77.6803779004959,43.08799774771689
-77.6790065,43.0851918,-77.67789452302358,43.08893155538361
-77.6790065,43.0851918,-77.67984713427552,43.084068880545935
-77.6790065,43.0851918,-77.67977796816247,43.08680150908025
-77.6790065,43.0851918,-77.67981041726807,43.08268955330451
-77.6790065,43.0851918,-77.67651058566072,43.08297988576069
-77.6790065,43.0851918,-77.67974724913203,43.08534925147392
-77.6790066,43.0851919,-77.68042904951628,43.087445569147256
-77.6790066,43.0851919,-77.67785902578072,43.08605493109475
-77.6790066,43.0851919,-77.67950769411821,43.08731293985521
-77.6790066,43.0851919,-77.6833260257826,43.085807871996394
-77.6790066,43.0851919,-77.67986449737602,43.08877080825002
-77.6790066,43.0851919,-77.67871733311789,43.08419344820572
-77.6790066,43.0851919,-77.67649940764223,43.086757792515755
-77.6790066,43.0851919,-77.67773276463583,43.08585586311654
-77.6790066,43.0851919,-77.68004392791248,43.08393622850484
-77.6790066,43.0851919,-77.6781606630693,43.0846520109085
-77.6790066,43.0851919,-77.68138822484491,43.08912455866621
-77.6790091,43.0851917,-77.68021919822566,43.0861557408314
-77.6790091,43.0851917,-77.67860318784354,43.086988056122856
-77.6790091,43.0851917,-77.67825253875839,43.08452645188395
-77.6790091,43.0851917,-77.67640384366483,43.08456894757978
-77.6790091,43.0851917,-77.67895156516568,43.087688476704734
-77.6790091,43.0851917,-77.6806353883323,43.084642558242926
-77.6790091,43.0851917,-77.67932655532466,43.083275538529485
-77.6790091,43.0851917,-77.68192303767518,43.085168673128294
-77.6790091,43.0851917,-77.6777794911268,43.084818338996435
-77.6790091,43.0851917,-77.68346412162288,43.0843386698916
-77.6790091,43.0851917,-77.67843272046217,43.08419775864395
-77.67901,43.085192,-77.6791754456811,43.085142104601836
-77.67901,43.085192,-77.67656183507782,43.08454527321987
-77.67901,43.085192,-77.67888985647986,43.08622234561489
-77.67901,43.085192,-77.67981275639059,43.085426370781846
-77.67901,43.085192,-77.67521222802279,43.08339329326639
-77.67901,43.085192,-77.67933695129244,43.08262838528075
-77.67901,43.085192,-77.67786948714884,43.08367115560429
-77.67901,43.085192,-77.67756686827659,43.084037588137775
-77.67901,43.085192,-77.68016535515915,43.087054531984485
-77.67901,43.085192,-77.67623069466212,43.0872975830676
-77.67901,43.085192,-77.67572054499368,43.08298198863723
-77.6790099,43.085192,-77.68187967544465,43.08503443658036
-77.6790099,43.085192,-77.67825585875302,43.08451903888937
-77.6790099,43.085192,-77.67923480518377,43.08875341821219
-77.6790099,43.085192,-77.6790178751744,43.08422821964743
-77.6790099,43.085192,-77.67917101540748,43.08474358469131
-77.6790099,43.085192,-77.68144187635082,43.08468571321983
-77.6790099,43.085192,-77.67853342749274,43.08481727975784
-77.6790099,43.085192,-77.68106220184286,43.08436849949065
-77.6790099,43.085192,-77.67723167220741,43.08494304961497
-77.6790099,43.085192,-77.6781003449193,43.08552296671704
-77.6790099,43.085192,-77.68019892263544,43.0878847357424
-77.6790101,43.0851918,-77.67702047184403,43.083930771282844
-77.6790101,43.0851918,-77.6782982562492,43.08267042079619
-77.6790101,43.0851918,-77.68275384668117,43.08621596854574
-77.6790101,43.0851918,-77.67904910255919,43.08315939319378
-77.6790101,43.0851918,-77.67880862332508,43.08537854020756
-77.6790101,43.0851918,-77.67716335435068,43.08725713682514
-77.6790101,43.0851918,-77.67650471188858,43.08900434091296
-77.6790101,43.0851918,-77.67649470362252,43.08461222970254
-77.6790101,43.0851918,-77.67967714070956,43.084368196764224
-77.6790101,43.0851918,-77.68002155424833,43.085950782670544
-77.6790101,43.0851918,-77.67831927650678,43.086642792368636
-77.6790104,43.0851916,-77.67891943053003,43.085176905786795
-77.6790104,43.0851916,-77.67914465554313,43.08722279780683
-77.6790104,43.0851916,-77.67706740779082,43.08640426202161
-77.6790104,43.0851916,-77.67948896542104,43.08330269095397
-77.6790104,43.0851916,-77.67690998058347,43.085944834631825
-77.6790104,43.0851916,-77.68109763550144,43.08329401437679
-77.6790104,43.0851916,-77.68256739000397,43.0854729718157
-77.6790104,43.0851916,-77.68193185265963,43.083222158797895
-77.6790104,43.0851916,-77.677870288263,43.08668974461083
-77.6790104,43.0851916,-77.6808471297509,43.08593516854641
-77.6790104,43.0851916,-77.68014297135035,43.08446905893167
-77.6790138,43.0851945,-77.68135597063417,43.08017389920617
-77.6790138,43.0851945,-77.67829715193702,43.084963391527374
-77.6790138,43.0851945,-77.67823399512173,43.084274439218525
-77.6790138,43.0851945,-77.67942279815215,43.08696266377641
-77.6790138,43.0851945,-77.68112108953412,43.08927062548775
-77.6790138,43.0851945,-77.6736758088307,43.08296020784468
-77.6790138,43.0851945,-77.67565863585672,43.08150766236484
-77.6790138,43.0851945,-77.67715388989686,43.08473259981038
-77.6790138,43.0851945,-77.68282844902222,43.08253860006045
-77.6790138,43.0851945,-77.67548225674786,43.087519522914235
-77.6790138,43.0851945,-77.6815821937639,43.08684728501113
-77.6790149,43.085196,-77.68025807597944,43.08541207807586
-77.6790149,43.085196,-77.67909651945368,43.08431258512919
-77.6790149,43.085196,-77.679443853668,43.08462935125418
-77.6790149,43.085196,-77.68067398402766,43.08429772148994
-77.6790149,43.085196,-77.6785606153155,43.084120931831315
-77.6790149,43.085196,-77.68104756499426,43.0856658457882
-77.6790149,43.085196,-77.68377056469552,43.083392956257654
-77.6790149,43.085196,-77.67415963864012,43.08326987883399
-77.6790149,43.085196,-77.68100523900812,43.08250170340456
-77.6790149,43.085196,-77.67924802910285,43.085446884753466
-77.6790149,43.085196,-77.67937290424987,43.08500522558308
-77.6790149,43.085196,-77.68144582469255,43.08174822174575
-77.6790149,43.085196,-77.6790472938486,43.08640885680427
-77.6790149,43.085196,-77.67871348857143,43.08500294998563
-77.6790149,43.085196,-77.68226385418791,43.085561969446616
-77.6790149,43.085196,-77.67908033111004,43.08579526305074
-77.6790149,43.085196,-77.67796396442188,43.086175945238686
-77.6790149,43.085196,-77.67753942067642,43.08372974379315
-77.6790149,43.085196,-77.68158734427834,43.08427699615387
-77.6790149,43.085196,-77.67853138184589,43.08746240715943
-77.6790149,43.085196,-77.68010573266245,43.08456810433811
-77.6790149,43.085196,-77.67555696304832,43.083407563178426
-77.6790149,43.0851959,-77.68655521205993,43.08242656704498
-77.6790149,43.0851959,-77.67832823677779,43.08609313608868
-77.6790149,43.0851959,-77.67944726920739,43.086851215574164
-77.6790149,43.0851959,-77.67679870831955,43.083014811022416
-77.6790149,43.0851959,-77.67899829536125,43.08204160054584
-77.6790149,43.0851959,-77.67881939893337,43.08401541433693
-77.6790149,43.0851959,-77.67520888009733,43.08546990289401
-77.6790149,43.0851959,-77.67858761505474,43.08465727060267
-77.6790149,43.0851959,-77.67933071608886,43.08581106441989
-77.6790149,43.0851959,-77.67567889552498,43.084439069185045
-77.6790149,43.0851959,-77.67879810441642,43.08463282515271
-77.6790154,43.0851959,-77.67839430824925,43.08439120874379
-77.6790154,43.0851959,-77.67944455119134,43.08290476465001
-77.6790154,43.0851959,-77.67698654891043,43.08559039329751
-77.6790154,43.0851959,-77.68074897693434,43.084835229708524
-77.6790154,43.0851959,-77.68110546125912,43.088309715164925
-77.6790154,43.0851959,-77.67980417484375,43.084741232518134
-77.6790154,43.0851959,-77.68065841782037,43.084232427414186
-77.6790154,43.0851959,-77.68203165634324,43.08332231890149
-77.6790154,43.0851959,-77.67442333251688,43.08681140983111
-77.6790154,43.0851959,-77.67845163553459,43.082395222005324
-77.6790154,43.0851959,-77.67866350181772,43.08655630170276
-77.6790118,43.0851924,-77.67915222647788,43.08526887614286
-77.6790118,43.0851924,-77.6778330788119,43.084133200518444
-77.6790118,43.0851924,-77.67630993658281,43.09358769854864
-77.6790118,43.0851924,-77.67757502318328,43.0862998102761
-77.6790118,43.0851924,-77.68407167158745,43.07979761965835
-77.6790118,43.0851924,-77.67589142818466,43.084248797714565
-77.6790118,43.0851924,-77.67645307199794,43.08517165325714
-77.6790118,43.0851924,-77.68021007860159,43.084246266237216
-77.6790118,43.0851924,-77.67917560479633,43.08487091411228
-77.6790118,43.0851924,-77.68207282102047,43.084034266061146
-77.6790118,43.0851924,-77.67965690879448,43.08469116730541
-77.6790092,43.0851904,-77.67742444466415,43.08708878853349
-77.6790092,43.0851904,-77.68008033227997,43.08351487289129
-77.6790092,43.0851904,-77.6791150415361,43.08720665358223
-77.6790092,43.0851904,-77.68140123612272,43.086127114567574
-77.6790092,43.0851904,-77.67686378263431,43.082888551270045
-77.6790092,43.0851904,-77.67877253473131,43.0841645790542
-77.6790092,43.0851904,-77.67927497654838,43.085044945147196
-77.6790092,43.0851904,-77.68235705038008,43.0867665480498
-77.6790092,43.0851904,-77.68014960536827,43.084931485060665
-77.6790092,43.0851904,-77.67874623899759,43.0855726591861
-77.6790092,43.0851904,-77.67819756631899,43.08354035681365
-77.6790093,43.0851903,-77.68101253165086,43.086473393886195
-77.6790093,43.0851903,-77.67892971798801,43.08610041890741
-77.6790093,43.0851903,-77.6775478880741,43.084675926887876
-77.6790093,43.0851903,-77.68109804382055,43.081528820340885
-77.6790093,43.0851903,-77.68063011226383,43.08308194583012
-77.6790093,43.0851903,-77.67895358559464,43.08552674435707
-77.6790093,43.0851903,-77.67575399949378,43.085247460452905
-77.6790093,43.0851903,-77.67974294288288,43.084892846069756
-77.6790093,43.0851903,-77.677997269509,43.0864839541129
-77.6790093,43.0851903,-77.67876545518747,43.085712330610306
-77.6790093,43.0851903,-77.67788736477671,43.0849651719578
-77.6790094,43.0851905,-77.67872853729558,43.08466094696039
-77.6790094,43.0851905,-77.67701672176298,43.08700010143764
-77.6790094,43.0851905,-77.6772398145918,43.084296754918114
-77.6790094,43.0851905,-77.68360505557963,43.085884635311
-77.6790094,43.0851905,-77.67778087428069,43.08530332493215
-77.6790094,43.0851905,-77.67917547823274,43.08620361033465
-77.6790094,43.0851905,-77.67827785094872,43.08423814131872
-77.6790094,43.0851905,-77.67886441492057,43.0853671611865
-77.6790094,43.0851905,-77.68086383461598,43.08604950752527
-77.6790094,43.0851905,-77.6806467369308,43.08433708923822
-77.6790094,43.0851905,-77.67620907345143,43.088378920846004
-77.6790094,43.0851907,-77.6724589175632,43.08491063863086
-77.6790094,43.0851907,-77.67727917150408,43.08596268023831
-77.6790094,43.0851907,-77.68000232829021,43.0852108673453
-77.6790094,43.0851907,-77.67719299824495,43.08645352669937
-77.6790094,43.0851907,-77.6793256470046,43.08298930564391
-77.6790094,43.0851907,-77.67701191345107,43.08762539042352
-77.6790094,43.0851907,-77.68189725662846,43.08479473014304
-77.6790094,43.0851907,-77.67849431617326,43.08522381425446
-77.6790094,43.0851907,-77.67451766194658,43.084474944442356
-77.6790094,43.0851907,-77.67753960810818,43.08452601840056
-77.6790094,43.0851907,-77.67593918874024,43.08343729856306
-77.6790058,43.0851861,-77.67698254990009,43.084988008496104
-77.6790058,43.0851861,-77.67750464150734,43.08476556452976
-77.6790058,43.0851861,-77.67900776105432,43.085280463560075
-77.6790058,43.0851861,-77.67644281081022,43.082044862165255
-77.6790058,43.0851861,-77.68187793608104,43.08428539994848
-77.6790058,43.0851861,-77.67821792729356,43.08510679134981
-77.6790058,43.0851861,-77.67559393136497,43.085605284377834
-77.6790058,43.0851861,-77.68133022605865,43.08335998693002
-77.6790058,43.0851861,-77.679708746254,43.084180401595454
-77.6790058,43.0851861,-77.67999617313653,43.085093520136446
-77.6790058,43.0851861,-77.6775244464894,43.08944570932391
-77.6790039,43.085183,-77.67831964471543,43.086845427815184
-77.6790039,43.085183,-77.68024022472268,43.08521780004088
-77.6790039,43.085183,-77.67825334098524,43.08620660729767
-77.6790039,43.085183,-77.68016648549337,43.087357003313045
-77.6790039,43.085183,-77.67864986453408,43.08534594145333
-77.6790039,43.085183,-77.67213180562625,43.09036845449408
-77.6790039,43.085183,-77.67915255659501,43.08631101489422
-77.6790039,43.085183,-77.67764493699643,43.0858874407963
-77.6790039,43.085183,-77.68007519112835,43.085370086687355
-77.6790039,43.085183,-77.67706898514913,43.08254999363822
-77.6790039,43.085183,-77.68096702747388,43.086540563470564
-77.6790039,43.0851828,-77.67946728848901,43.08535627499295
-77.6790039,43.0851828,-77.6799755234611,43.08400786779047
-77.6790039,43.0851828,-77.6775041240342,43.08578437324678
-77.6790039,43.0851828,-77.68102757640175,43.0834256510242
-77.6790039,43.0851828,-77.67927689713053,43.085367437509525
-77.6790039,43.0851828,-77.67765790135357,43.08083395074943
-77.6790039,43.0851828,-77.677895250187,43.088628901192955
-77.6790039,43.0851828,-77.68295961222692,43.0883782502695
-77.6790039,43.0851828,-77.67964290504864,43.08499659642769
-77.6790039,43.0851828,-77.67979509170729,43.08726243172273
-77.6790039,43.0851828,-77.67846531647018,43.08734286858622
-77.6790041,43.085183,-77.67947416611679,43.08621541042852
-77.6790041,43.085183,-77.67783999854443,43.084119258298095
-77.6790041,43.085183,-77.6837739238995,43.084898670447174
-77.6790041,43.085183,-77.6792012245597,43.084832432749636
-77.6790041,43.085183,-77.681603578118,43.0856434016899
-77.6790041,43.085183,-77.68014056956741,43.08498715013975
-77.6790041,43.085183,-77.67768180154783,43.08340322906278
-77.6790041,43.085183,-77.67748488850243,43.08838417469402
-77.6790041,43.085183,-77.67960402855535,43.083657177706854
-77.6790041,43.085183,-77.67766852970927,43.08658959549491
-77.6790041,43.085183,-77.67735590789857,43.086047455172334
-77.6790042,43.0851831,-77.67939507306463,43.08693172878985
-77.6790042,43.0851831,-77.67948194008036,43.0865758729505
-77.6790042,43.0851831,-77.67373038212479,43.08804692611973
-77.6790042,43.0851831,-77.67814513050966,43.084013197374865
-77.6790042,43.0851831,-77.67927173891304,43.08367705419486
-77.6790042,43.0851831,-77.67873472105445,43.085105662437364
-77.6790042,43.0851831,-77.67500394937608,43.0894175797197
-77.6790042,43.0851831,-77.67994881071324,43.08330488207717
-77.6790042,43.0851831,-77.67929346800402,43.08252802368017
-77.6790042,43.0851831,-77.6785490386751,43.08757379468562
-77.6790042,43.0851831,-77.67970837793314,43.088125524505664
-77.6790064,43.0851866,-77.67988598102005,43.08394655937977
-77.6790064,43.0851866,-77.67858317044394,43.076797677894746
-77.6790064,43.0851866,-77.67702310898449,43.08424513127308
-77.6790064,43.0851866,-77.67256740857451,43.08582471848112
-77.6790064,43.0851866,-77.67900715921476,43.08368374071808
-77.6790064,43.0851866,-77.67771162660299,43.084092588441386
-77.6790064,43.0851866,-77.67945482250015,43.08357407058625
-77.6790064,43.0851866,-77.6785389507341,43.084668455062506
-77.6790064,43.0851866,-77.6790329031293,43.08251260197413
-77.6790064,43.0851866,-77.68080754041686,43.081885985413784
-77.6790064,43.0851866,-77.68201698755898,43.08329152382169
-77.6790075,43.0851884,-77.67719199466424,43.08502377826665
-77.6790075,43.0851884,-77.6780796648166,43.083849786513944
-77.6790075,43.0851884,-77.67947736970135,43.086127568199466
-77.6790075,43.0851884,-77.68166693688502,43.088481655530984
-77.6790075,43.0851884,-77.68082231130012,43.0839320729666
-77.6790075,43.0851884,-77.67894068698823,43.086506307577736
-77.6790075,43.0851884,-77.67857640703396,43.08530042931095
-77.6790075,43.0851884,-77.68189364590444,43.08569689662202
-77.6790075,43.0851884,-77.67831310064366,43.08486132749425
-77.6790075,43.0851884,-77.67853750009482,43.08525539080208
-77.6790075,43.0851884,-77.67918352614377,43.086898973192646
-77.6790075,43.0851885,-77.67849678932005,43.08479688194626
-77.6790075,43.0851885,-77.68037632316488,43.085868264360634
-77.6790075,43.0851885,-77.67811507747933,43.082529095843114
-77.6790075,43.0851885,-77.67830863526397,43.08455498761448
-77.6790075,43.0851885,-77.67884103878598,43.08462013535539
-77.6790075,43.0851885,-77.67742128117177,43.0839017744088
-77.6790075,43.0851885,-77.6806528293487,43.08865727049403
-77.6790075,43.0851885,-77.67940594268467,43.08492434212257
-77.6790075,43.0851885,-77.67834123016333,43.089181124388354
-77.6790075,43.0851885,-77.67958273273638,43.08562725903112
-77.6790075,43.0851885,-77.67888053017354,43.085266436036534
-77.6790074,43.0851884,-77.67759008438384,43.08623842326604
-77.6790074,43.0851884,-77.67934798211023,43.08429667388168
-77.6790074,43.0851884,-77.67912268356132,43.08693423062916
-77.6790074,43.0851884,-77.67955910131705,43.08549418888779
-77.6790074,43.0851884,-77.68082287979621,43.08751938493847
-77.6790074,43.0851884,-77.68241127884602,43.08586084772871
-77.6790074,43.0851884,-77.6783206927247,43.084227449701594
-77.6790074,43.0851884,-77.67918532224307,43.08476189473891
-77.6790074,43.0851884,-77.67847273753982,43.0852472604051
-77.6790074,43.0851884,-77.68041065919395,43.08385981405843
-77.6790074,43.0851884,-77.67823983555897,43.088067216830446
-77.6790073,43.0851882,-77.67793933389085,43.08314510479811
-77.6790073,43.0851882,-77.67932573836491,43.085343417959685
-77.6790073,43.0851882,-77.67613284301129,43.083239996947505
-77.6790073,43.0851882,-77.67889970413559,43.085289609719624
-77.6790073,43.0851882,-77.67811833920899,43.08550826169742
-77.6790073,43.0851882,-77.67864908810643,43.08384072564226
-77.6790073,43.0851882,-77.67838056415818,43.08527913447686
-77.6790073,43.0851882,-77.68019891029715,43.084126291557475
-77.6790073,43.0851882,-77.68125043822974,43.08229221775151
-77.6790073,43.0851882,-77.6831797281549,43.084069037522305
-77.6790073,43.0851882,-77.67870457260409,43.08438362998847
-77.6790085,43.0851881,-77.68000342776703,43.087410329120154
-77.6790085,43.0851881,-77.68026757476461,43.084483654715534
-77.6790085,43.0851881,-77.6787300025697,43.084697786402224
-77.6790085,43.0851881,-77.68140191855699,43.08318358486394
-77.6790085,43.0851881,-77.67935480381507,43.082330584984916
-77.6790085,43.0851881,-77.6765714886286,43.08499799789843
-77.6790085,43.0851881,-77.68097137968846,43.08222588468356
-77.6790085,43.0851881,-77.67967839757475,43.08661894787478
-77.6790085,43.0851881,-77.67848018389995,43.08711426570559
-77.6790085,43.0851881,-77.68690538868783,43.07985013076217
-77.6790085,43.0851881,-77.67887570044142,43.0882691833788
-77.6790091,43.0851881,-77.68097436303393,43.08433942361847
-77.6790091,43.0851881,-77.67813983192524,43.08595159554944
-77.6790091,43.0851881,-77.67919134938451,43.083778632800914
-77.6790091,43.0851881,-77.6771916442767,43.08111121078788
-77.6790091,43.0851881,-77.67619461849874,43.087410019347836
-77.6790091,43.0851881,-77.68046439003821,43.08555191674877
-77.6790091,43.0851881,-77.67690288206892,43.086859626736256
-77.6790091,43.0851881,-77.67943604739348,43.08465090276736
-77.6790091,43.0851881,-77.68060640928309,43.08041232195363
-77.6790091,43.0851881,-77.67872200823344,43.084422571515624
-77.6790091,43.0851881,-77.67969110703856,43.085110335851624
-77.6790091,43.0851881,-77.67949914215781,43.08343764686677
-77.6790091,43.0851881,-77.67866196890246,43.0862219787655
-77.6790091,43.0851881,-77.67626442344893,43.08583800892166
-77.6790091,43.0851881,-77.6805134120925,43.084398826237944
-77.6790091,43.0851881,-77.67907870439511,43.08472048679867
-77.6790091,43.0851881,-77.67863898901642,43.085365656421025
-77.6790091,43.0851881,-77.68118573902659,43.082243287957304
-77.6790091,43.0851881,-77.67956397707783,43.087010304883194
-77.6790091,43.0851881,-77.67965976390731,43.08641247478679
-77.6790091,43.0851881,-77.6788888222047,43.08494277426259
-77.6790091,43.0851881,-77.68054033596023,43.084570461086244
-77.679009,43.0851881,-77.68044521911473,43.08578164396249
-77.679009,43.0851881,-77.6763385960185,43.08746009763172
-77.679009,43.0851881,-77.67883594668996,43.08538642392606
-77.679009,43.0851881,-77.67925188277401,43.08257137818476
-77.679009,43.0851881,-77.67892512667892,43.0844844633756
-77.679009,43.0851881,-77.67869662413001,43.08489024209444
-77.679009,43.0851881,-77.68165737652906,43.095716923760584
-77.679009,43.0851881,-77.67829848467956,43.0843550830185
-77.679009,43.0851881,-77.67904998456919,43.08496667096565
-77.679009,43.0851881,-77.67739188390732,43.08416246217044
-77.679009,43.0851881,-77.67862356686473,43.086109925614764
-77.6790089,43.085188,-77.67879808479258,43.08628815229844
-77.6790089,43.085188,-77.67568119225146,43.08690220737961
-77.6790089,43.085188,-77.68082373018633,43.089235401773
-77.6790089,43.085188,-77.67985106401368,43.087382236127304
-77.6790089,43.085188,-77.68165651379257,43.085699323668
-77.6790089,43.085188,-77.67951992438458,43.0822725406786
-77.6790089,43.085188,-77.67589992561788,43.08262927088803
-77.6790089,43.085188,-77.68162766830227,43.087044451208754
-77.6790089,43.085188,-77.67693755395489,43.08347822969127
-77.6790089,43.085188,-77.67960214157816,43.089316960504405
-77.6790089,43.085188,-77.67759458397778,43.08630645406416
-77.6790089,43.085188,-77.68058975774989,43.085597464630446
-77.6790089,43.085188,-77.67899532375831,43.0848414811512
-77.6790089,43.085188,-77.67955242839766,43.08779944817861
-77.6790089,43.085188,-77.68087833067472,43.08791382829723
-77.6790089,43.085188,-77.67647582817109,43.08558670203359
-77.6790089,43.085188,-77.68188386203776,43.08409084159971
-77.6790089,43.085188,-77.6809821246072,43.087394687936566
-77.6790089,43.085188,-77.67954189675733,43.08683695908511
-77.6790089,43.085188,-77.67728182035889,43.08996029952463
-77.6790089,43.085188,-77.6763862010388,43.08906900133564
-77.6790089,43.085188,-77.68092151171345,43.0824938259399
-77.6790109,43.085191,-77.68138731500358,43.080455998639664
-77.6790109,43.085191,-77.68050247880983,43.08169913261609
-77.6790109,43.085191,-77.67886635431084,43.084110971675436
-77.6790109,43.085191,-77.6792435510229,43.08561862342056
-77.6790109,43.085191,-77.6792395059147,43.08507783686695
-77.6790109,43.085191,-77.67859633952423,43.083314573238866
-77.6790109,43.085191,-77.67881569593,43.08191462499971
-77.6790109,43.085191,-77.67799146732494,43.08321362327427
-77.6790109,43.085191,-77.68225802155345,43.08167303579855
-77.6790109,43.085191,-77.68130910892316,43.090747799356045
-77.6790109,43.085191,-77.67902206202695,43.08487592728158
-77.6790116,43.0851919,-77.67877562796346,43.085021802396774
-77.6790116,43.0851919,-77.6836566588028,43.08444060098578
-77.6790116,43.0851919,-77.67831014607384,43.08541289495429
