longitude,latitude,perturbed_longitude,perturbed_latitude
-77.6677637,43.0925234,-77.66853936653885,43.09534403784645
-77.6680189,43.0925125,-77.66770350929714,43.093375596261325
-77.6680189,43.0925125,-77.66827132657545,43.09064228811102
-77.6682664,43.0925018,-77.6635736434645,43.08946994781099
-77.6682664,43.0925018,-77.66755466151325,43.09324075610059
-77.6685124,43.0924919,-77.67153559881761,43.094789689604646
-77.6685124,43.0924919,-77.67315215070134,43.08864724548728
-77.6687549,43.0924813,-77.668152802874,43.09334414683962
-77.6687549,43.0924813,-77.66710028009047,43.09259197628004
-77.6689962,43.0924721,-77.66656215664118,43.093134767454075
-77.6689962,43.0924721,-77.67195337054909,43.09217544053545
-77.6692369,43.0924645,-77.67156756910404,43.093387115807
-77.6692369,43.0924645,-77.66879369571,43.09354505650237
-77.6694775,43.0924583,-77.6693428966948,43.09004674892384
-77.6694775,43.0924583,-77.67000648847639,43.092424608702096
-77.6697165,43.092453,-77.67050671646366,43.0928279657366
-77.6697165,43.092453,-77.66996062409578,43.09446457329377
-77.6699535,43.0924458,-77.670395930632,43.09002907992043
-77.6699535,43.0924458,-77.66916606977917,43.09288552475395
-77.670194,43.0924382,-77.66986517956647,43.09249138268992
-77.670194,43.0924382,-77.67010660949167,43.09262493477219
-77.6704404,43.0924309,-77.67206483740199,43.09336753446354
-77.6704404,43.0924309,-77.67130265811521,43.092261834370454
-77.670688,43.0924234,-77.67038399315325,43.09302941384896
-77.670688,43.0924234,-77.66684063471672,43.09283633219628
-77.6709319,43.0924142,-77.67248016449832,43.09328201906645
-77.6709319,43.0924142,-77.67055795569152,43.09265710763718
-77.6711784,43.0924053,-77.67073626400455,43.09230753718644
-77.6711784,43.0924053,-77.6717517031487,43.093367950471496
-77.6714278,43.0923993,-77.66909052369313,43.09358889198121
-77.6714278,43.0923993,-77.6699871287129,43.09154792948777
-77.6716804,43.0923892,-77.67427505307586,43.094750314694316
-77.6716804,43.0923892,-77.67157335375464,43.09012105604677
-77.6719306,43.0923724,-77.66991174081113,43.09534610225098
-77.6719306,43.0923724,-77.6727096472051,43.09200823223391
-77.6721828,43.0923542,-77.67336833252281,43.09460504330062
-77.6721828,43.0923542,-77.66519541166473,43.09368049045426
-77.6724382,43.0923385,-77.66943180819236,43.08886671966075
-77.6724382,43.0923385,-77.67256043924891,43.08972336818648
-77.6726797,43.0923267,-77.67344186159445,43.092934193323636
-77.6726797,43.0923267,-77.67299356458095,43.09511082806062
-77.6729081,43.0923176,-77.67462820226285,43.092858650774204
-77.6729081,43.0923176,-77.67096652158972,43.09322590030172
-77.6731111,43.0923109,-77.67114885070029,43.087605894860374
-77.6731111,43.0923109,-77.67014361882451,43.09093546907536
-77.6732989,43.0923039,-77.67610087800868,43.08526688560932
-77.6732989,43.0923039,-77.66944197563804,43.0964388086335
-77.6734627,43.092298,-77.67599508177078,43.09207996208433
-77.6734627,43.092298,-77.67597628098183,43.09248396781447
-77.6736044,43.0922934,-77.67417676807887,43.09168540078521
-77.6736044,43.0922934,-77.67420923191754,43.0921159811129
-77.6737226,43.0922893,-77.67416986733005,43.091344314122715
-77.6737226,43.0922893,-77.6750886867134,43.09360145591032
-77.6738214,43.092286,-77.67383895862324,43.092490365685954
-77.6738214,43.092286,-77.67548350975302,43.091469740900564
-77.6739005,43.092283,-77.67211828237126,43.093141554814274
-77.6739005,43.092283,-77.6744170300434,43.09134943051271
-77.6739624,43.0922808,-77.67663286521868,43.08930054192393
-77.6739624,43.0922808,-77.67234146652441,43.09309370456309
-77.6740127,43.0922792,-77.67372446994386,43.09182093385249
-77.6740127,43.0922792,-77.67442339638939,43.09114251316047
-77.6740558,43.0922775,-77.67050424392025,43.09228356533705
-77.6740558,43.0922775,-77.67362238965507,43.093145108576756
-77.6740874,43.0922765,-77.67652467784457,43.089227955657485
-77.6740874,43.0922765,-77.67228136719571,43.09514218073903
-77.6741062,43.0922757,-77.66967011379602,43.098711700546176
-77.6741062,43.0922757,-77.67494093361931,43.09380583790421
-77.6741149,43.0922751,-77.67360032543826,43.09718314180253
-77.6741149,43.0922751,-77.67410077406322,43.09232761947412
-77.6741159,43.0922751,-77.67901747757308,43.091099443908654
-77.6741159,43.0922751,-77.67561371600581,43.09409329058302
-77.6741156,43.0922751,-77.67296665800063,43.09342639346841
-77.6741156,43.0922751,-77.67336854707386,43.09327880598132
-77.6741152,43.0922751,-77.67976945866778,43.09484844827465
-77.6741152,43.0922751,-77.67306120277134,43.09213541204926
-77.674115,43.0922751,-77.67978064426899,43.094278118437806
-77.674115,43.0922751,-77.67557616513056,43.09311025703994
-77.6741187,43.0922745,-77.67203844159965,43.09373492734244
-77.6741187,43.0922745,-77.67185710887031,43.09200076641136
-77.6741315,43.092274,-77.67468978698354,43.091126498421545
-77.6741315,43.092274,-77.67228115794703,43.09107838818389
-77.6741611,43.0922729,-77.6743746891871,43.09301767361875
-77.6741611,43.0922729,-77.67473792817293,43.09208268176379
-77.6742107,43.0922711,-77.67471840264686,43.094551508831415
-77.6742107,43.0922711,-77.6731817698113,43.090407786644064
-77.6742676,43.0922688,-77.67468570348007,43.09111342995422
-77.6742676,43.0922688,-77.67369003640607,43.0912370687005
-77.6743213,43.092267,-77.67442652583286,43.093476792857864
-77.6743213,43.092267,-77.67190617214254,43.08999973888124
-77.6743672,43.0922658,-77.67376896587344,43.09271602597629
-77.6743672,43.0922658,-77.67570906005949,43.09013882350461
-77.6744036,43.0922647,-77.67556865725601,43.0924801672649
-77.6744036,43.0922647,-77.67475111302632,43.09337294977619
-77.6744361,43.0922641,-77.67220940842445,43.091357901496714
-77.6744361,43.0922641,-77.67493744213952,43.09482610938675
-77.6744774,43.0922625,-77.67167385560481,43.090844086995936
-77.6744774,43.0922625,-77.67400680381355,43.09465834882453
-77.6745328,43.0922566,-77.67383477015538,43.09560720611761
-77.6745328,43.0922566,-77.67533541757322,43.0952144354119
-77.6745955,43.0922361,-77.67833620959367,43.090206618211894
-77.6745955,43.0922361,-77.67458044551135,43.09228403604288
-77.6746563,43.0921927,-77.67480469051822,43.09229166187392
-77.6746563,43.0921927,-77.67452605367546,43.08948415456361
-77.6746986,43.092126,-77.67058973249245,43.09253589613738
-77.6746986,43.092126,-77.67489622242157,43.08993454323849
-77.6747201,43.0920424,-77.67466520472057,43.090940036199434
-77.6747201,43.0920424,-77.6736055556485,43.09126297799739
-77.6747271,43.0919447,-77.6771442430514,43.09052338548264
-77.6747271,43.0919447,-77.67459100161311,43.09244318610582
-77.6747223,43.0918348,-77.67549581853454,43.09211052459291
-77.6747223,43.0918348,-77.6727143718,43.0899470966482
-77.6747155,43.0917178,-77.67548911264694,43.09055727820484
-77.6747155,43.0917178,-77.6752727407862,43.091220038608746
-77.6747089,43.0915982,-77.67441936587076,43.09659160012136
-77.6747089,43.0915982,-77.67498588662546,43.09310872312555
-77.6747019,43.0914797,-77.67547844738642,43.090251832070585
-77.6747019,43.0914797,-77.67363917352976,43.08912632684501
-77.6746947,43.0913685,-77.67558228220364,43.09028599967647
-77.6746947,43.0913685,-77.67486508668257,43.08947063789148
-77.6746877,43.0912662,-77.67410107401741,43.09051346421455
-77.6746877,43.0912662,-77.67180518402161,43.09865239222655
-77.6746795,43.0911737,-77.67488676134711,43.091505571052615
-77.6746795,43.0911737,-77.6736750443547,43.08872887577006
-77.6746754,43.0910904,-77.67560547983476,43.08953873300734
-77.6746754,43.0910904,-77.67497319712395,43.09003798666338
-77.6746832,43.0910141,-77.67471774105512,43.09283502916325
-77.6746832,43.0910141,-77.67445492514958,43.09108243321901
-77.6747128,43.090941,-77.67491429913579,43.09108030062858
-77.6747128,43.090941,-77.67599521523982,43.089685187286555
-77.6747688,43.0908711,-77.67535264442613,43.09115770602876
-77.6747688,43.0908711,-77.67556413153663,43.09103596979211
-77.6748517,43.0908088,-77.67222166018394,43.09130396836159
-77.6748517,43.0908088,-77.6779711668321,43.09273899452835
-77.6749479,43.0907516,-77.67410417122088,43.0924288616012
-77.6749479,43.0907516,-77.67548923009707,43.08912638742238
-77.675045,43.090693,-77.675697949422,43.0931274704889
-77.675045,43.090693,-77.6743106699991,43.091713062271026
-77.6751277,43.0906252,-77.67285652554149,43.090520132607004
-77.6751277,43.0906252,-77.6750383601128,43.08842419910671
-77.6751892,43.0905458,-77.68012330186158,43.088135255601145
-77.6751892,43.0905458,-77.67413505609893,43.08977295666287
-77.6752253,43.0904523,-77.6755137036481,43.0923154999605
-77.6752253,43.0904523,-77.67448198477716,43.090954095629215
-77.6752402,43.0903507,-77.6771385142474,43.087751051732816
-77.6752402,43.0903507,-77.67280968149365,43.09081787234964
-77.6752441,43.090242,-77.67769163837777,43.09218767381514
-77.6752441,43.090242,-77.67595425557784,43.0897361746413
-77.675238,43.0901256,-77.67500380996641,43.09103872766342
-77.675238,43.0901256,-77.676190840217,43.09033175448961
-77.6752286,43.0900028,-77.67489854938012,43.09047104618365
-77.6752286,43.0900028,-77.67638184026336,43.09056460519458
-77.6752242,43.0898838,-77.6752883171103,43.090428265353474
-77.6752242,43.0898838,-77.67634456107074,43.0918526946324
-77.6752212,43.0897761,-77.67368752227851,43.08985433437717
-77.6752212,43.0897761,-77.6728761117424,43.089627143209945
-77.6752165,43.0896774,-77.67688621096339,43.08923859650426
-77.6752165,43.0896774,-77.67952463075635,43.09304192583273
-77.6752144,43.08959,-77.67704066187542,43.08895544221614
-77.6752144,43.08959,-77.67209548380897,43.086538385369906
-77.67522,43.0895148,-77.67648605324982,43.08640058997224
-77.67522,43.0895148,-77.67442027305708,43.08709327851894
-77.675244,43.0894479,-77.67272248092779,43.09018459959459
-77.675244,43.0894479,-77.67717448623783,43.08828326464623
-77.6752926,43.0893855,-77.67612974679808,43.09026585967482
-77.6752926,43.0893855,-77.67431235808192,43.08759684632879
-77.6753673,43.0893313,-77.67706053218082,43.08836458816219
-77.6753673,43.0893313,-77.67552296343318,43.09003873718787
-77.6754698,43.0892889,-77.67283127129502,43.0869914360978
-77.6754698,43.0892889,-77.68011399396873,43.08863813120188
-77.6755933,43.089261,-77.6750524612257,43.09088734138923
-77.6755933,43.089261,-77.67833265029927,43.08897359944337
-77.675735,43.0892454,-77.6745395627406,43.08915957787313
-77.675735,43.0892454,-77.67198227531233,43.08737536757102
-77.6758917,43.0892377,-77.67595534407162,43.088440430658196
-77.6758917,43.0892377,-77.67462542556025,43.08903753064457
-77.6760603,43.0892285,-77.67557142380299,43.08978652450595
-77.6760603,43.0892285,-77.6755003678388,43.088242691280506
-77.6762347,43.0892193,-77.67858756406429,43.08945294951572
-77.6762347,43.0892193,-77.67515848352883,43.08721810881109
-77.6764152,43.0892098,-77.6756819849294,43.08955231042344
-77.6764152,43.0892098,-77.67105188819683,43.08875514114651
-77.6766015,43.0892016,-77.6806927977994,43.09000921020641
-77.6766015,43.0892016,-77.67346835557564,43.08896123865481
-77.6767951,43.0891919,-77.67351757474496,43.09029283736196
-77.6767951,43.0891919,-77.68061048156376,43.08593102373844
-77.6769907,43.0891827,-77.67615658234753,43.08919366930275
-77.6769907,43.0891827,-77.67709807586229,43.0869409706801
-77.6771929,43.0891723,-77.67755243603713,43.08835671014725
-77.6771929,43.0891723,-77.67576288992088,43.086103183703706
-77.6773955,43.0891618,-77.67776143574898,43.08873870569823
-77.6773955,43.0891618,-77.67533147703882,43.086495930469354
-77.6776014,43.0891498,-77.68089276032791,43.09115371394487
-77.6776014,43.0891498,-77.67681879471432,43.09089746733873
-77.6777937,43.0891383,-77.68073000719353,43.089343307618975
-77.6777937,43.0891383,-77.67672804674723,43.088914464245796
-77.6779814,43.0891267,-77.6801814729429,43.089821331056534
-77.6779814,43.0891267,-77.67787689830023,43.08766038720146
-77.6781605,43.0891164,-77.67946829359762,43.08887269385744
-77.6781605,43.0891164,-77.67910787834579,43.08771422795779
-77.6783284,43.0891073,-77.67770642096826,43.088341699540365
-77.6783284,43.0891073,-77.68022607027692,43.09662291754505
-77.6784753,43.0891004,-77.67726268221304,43.08809081375205
-77.6784753,43.0891004,-77.67635272078243,43.08545375742467
-77.6786122,43.0890934,-77.67963065611629,43.08904359116137
-77.6786122,43.0890934,-77.67741038174965,43.08836418465151
-77.6787352,43.0890872,-77.67997219116549,43.08834927810348
-77.6787352,43.0890872,-77.67925190538168,43.090208084896034
-77.678841,43.0890827,-77.679441557283,43.088948938809736
-77.678841,43.0890827,-77.68140823569328,43.08891078696377
-77.6789266,43.0890792,-77.67448326889026,43.0881202792692
-77.6789266,43.0890792,-77.67742126994155,43.087722105294056
-77.6790022,43.0890732,-77.68285409918917,43.08964642423748
-77.6790022,43.0890732,-77.68007479204955,43.08991392071715
-77.6790738,43.0890565,-77.67866808899082,43.09085274531653
-77.6790738,43.0890565,-77.67828107756253,43.089287942985045
-77.6791394,43.0890224,-77.68225457060123,43.08656391520966
-77.6791394,43.0890224,-77.67397682916943,43.0970717086883
-77.6791852,43.0889692,-77.67839434998615,43.090928352298896
-77.6791852,43.0889692,-77.67975555109368,43.088837695211886
-77.6792039,43.0888977,-77.67926996963524,43.087734969674926
-77.6792039,43.0888977,-77.67868744832458,43.087920532693204
-77.6792062,43.088812,-77.68028290702793,43.092708823815435
-77.6792062,43.088812,-77.68028517417534,43.09097814541797
-77.6792023,43.088718,-77.67825927148415,43.08804589244642
-77.6792023,43.088718,-77.67870296395415,43.08871566119241
-77.6791994,43.0886183,-77.679281392613,43.08841910314593
-77.6791994,43.0886183,-77.67975054257249,43.084394429976356
-77.6791947,43.0885197,-77.67936225947068,43.088950157086344
-77.6791947,43.0885197,-77.68112481953274,43.0887326341274
-77.6791913,43.0884233,-77.68048846122902,43.087808725021624
-77.6791913,43.0884233,-77.67959363570512,43.08294389479197
-77.6791877,43.0883311,-77.67846023126093,43.08994385832511
-77.6791877,43.0883311,-77.67970264342485,43.08936354811196
-77.679185,43.0882472,-77.67809630708751,43.08891334674434
-77.679185,43.0882472,-77.67803409948914,43.08881927368767
-77.6791826,43.0881688,-77.67748234957816,43.08832166629756
-77.6791826,43.0881688,-77.67585237959422,43.09119994942991
-77.6791798,43.0880979,-77.67963660404148,43.08686771567562
-77.6791798,43.0880979,-77.67625846035556,43.08688159572317
-77.6791789,43.0880347,-77.67889521868825,43.087316603239124
-77.6791789,43.0880347,-77.68041002137247,43.08296284912829
-77.6791776,43.0879794,-77.68105275810171,43.084309288082935
-77.6791776,43.0879794,-77.68023926946387,43.08957092831986
-77.679177,43.0879297,-77.67980800643386,43.08676529379007
-77.679177,43.0879297,-77.68111521515871,43.08807816904805
-77.6791769,43.0878871,-77.68066954687791,43.09005387819902
-77.6791769,43.0878871,-77.67741653636104,43.08529044190025
-77.6791766,43.0878564,-77.67995341847784,43.088195559372856
-77.6791766,43.0878564,-77.67796418924488,43.08848169998011
-77.6791765,43.0878416,-77.67835698968601,43.08888619606106
-77.6791765,43.0878416,-77.67803016666917,43.089823149389915
-77.6791765,43.0878384,-77.6783494080889,43.088299304521975
-77.6791765,43.0878384,-77.67973292367648,43.089461441306305
-77.6791767,43.0878386,-77.67869032469292,43.087929294700274
-77.6791767,43.0878386,-77.67834649750603,43.087467388173835
-77.6791767,43.0878352,-77.67821265161001,43.088363606979044
-77.6791767,43.0878352,-77.67894763320363,43.0864321939814
-77.6791762,43.0878188,-77.67870134902238,43.085169991266156
-77.6791762,43.0878188,-77.67950150026407,43.08643911256391
-77.6791749,43.0877823,-77.68099156932469,43.088295307414334
-77.6791749,43.0877823,-77.6820230426127,43.08656672661947
-77.6791723,43.0877301,-77.67904748777678,43.08946151086537
-77.6791723,43.0877301,-77.67864557008943,43.088356358629206
-77.6791708,43.0876677,-77.6786763315445,43.08724320626431
-77.6791708,43.0876677,-77.67759911505567,43.08836980160571
-77.6791698,43.0875984,-77.68098648269002,43.088476844213616
-77.6791698,43.0875984,-77.67804534800214,43.08856167079117
-77.6791704,43.0875197,-77.67541130318146,43.08390123321884
-77.6791704,43.0875197,-77.67968160649501,43.08420864466868
-77.6791692,43.087435,-77.67862738657156,43.08692702040364
-77.6791692,43.087435,-77.68209774538289,43.08598066163357
-77.6791643,43.087343,-77.67727997664531,43.087955750371975
-77.6791643,43.087343,-77.6814090677128,43.086356223276674
-77.6791581,43.0872487,-77.68189521943893,43.08622331157494
-77.6791581,43.0872487,-77.67760342551978,43.08711923956532
-77.6791524,43.0871503,-77.67591702903667,43.08758155609784
-77.6791524,43.0871503,-77.67839970246607,43.085508651893974
-77.6791484,43.0870514,-77.67835697602727,43.088366850745196
-77.6791484,43.0870514,-77.67851878077171,43.0868021334126
-77.6791458,43.0869529,-77.67874667295335,43.0886671704575
-77.6791458,43.0869529,-77.67959223278935,43.08522607186615
-77.6791425,43.0868629,-77.67911880655332,43.08712907399381
-77.6791425,43.0868629,-77.68063942215251,43.08689461591946
-77.6791396,43.0867785,-77.67943890297487,43.08404140031781
-77.6791396,43.0867785,-77.67791995856265,43.085874059979076
-77.6791373,43.0867025,-77.67904077965817,43.08598549667739
-77.6791373,43.0867025,-77.67403443915966,43.08819510027819
-77.6791354,43.0866334,-77.6791856614769,43.08689303904325
-77.6791354,43.0866334,-77.67842049625082,43.086127776523824
-77.6791338,43.0865741,-77.67902025738198,43.08682979231369
-77.6791338,43.0865741,-77.68179942459624,43.08227087292977
-77.6791313,43.0865193,-77.68001566393805,43.08646268519913
-77.6791313,43.0865193,-77.6829120710428,43.08791679615481
-77.6791298,43.0864654,-77.68163540736039,43.08914116249646
-77.6791298,43.0864654,-77.67856524542255,43.088336225921374
-77.6791295,43.0864135,-77.67881890357604,43.08612703151185
-77.6791295,43.0864135,-77.67823892293617,43.086688454146376
-77.6791294,43.0863675,-77.67099806505813,43.08992514861075
-77.6791294,43.0863675,-77.67822040630516,43.085591233787376
-77.6791242,43.0863238,-77.67780280336002,43.087013944964816
-77.6791242,43.0863238,-77.68031627073432,43.08650778494018
-77.6791055,43.0862811,-77.67944850012482,43.08718639220436
-77.6791055,43.0862811,-77.677964325943,43.087633006572716
-77.6790674,43.0862432,-77.67606347273676,43.087139594116294
-77.6790674,43.0862432,-77.67797696054112,43.09060925907732
-77.6790046,43.0862167,-77.67930633332799,43.08597538154669
-77.6790046,43.0862167,-77.67919856050715,43.0863559510405
-77.6789219,43.0862048,-77.67958995194837,43.086141361340275
-77.6789219,43.0862048,-77.67830785333352,43.07904070173431
-77.6788276,43.0862036,-77.68179415037869,43.09099709817483
-77.6788276,43.0862036,-77.68075288723112,43.08574778505259
-77.6787289,43.0862041,-77.68181866039967,43.08737262177532
-77.6787289,43.0862041,-77.67865771606304,43.08721142083422
-77.6786372,43.0862051,-77.67843744841855,43.08617018167783
-77.6786372,43.0862051,-77.6795835996777,43.086632635555226
-77.6785516,43.0862066,-77.67796094917492,43.086411586679986
-77.6785516,43.0862066,-77.67875109830352,43.084841806578986
-77.6784713,43.0862076,-77.68025516070193,43.08488926979928
-77.6784713,43.0862076,-77.67999994875495,43.084154891668724
-77.6783989,43.0862073,-77.67776955240565,43.08594485840277
-77.6783989,43.0862073,-77.68298030779498,43.08548538669099
-77.6783352,43.0862073,-77.67936378437209,43.0836228371652
-77.6783352,43.0862073,-77.67760128845234,43.08555884044248
-77.6782789,43.086206,-77.6819652881113,43.08734960489844
-77.6782789,43.086206,-77.68010613812962,43.09191953363783
-77.6782312,43.0862053,-77.67958080145996,43.08559739801237
-77.6782312,43.0862053,-77.67845353079376,43.08743912046283
-77.6781972,43.0862049,-77.67815048985726,43.086597923774164
-77.6781972,43.0862049,-77.67882202416843,43.08674273444685
-77.6781805,43.0862051,-77.67459113164324,43.08618930623553
-77.6781805,43.0862051,-77.67803552940464,43.08600908004747
-77.6781774,43.0862045,-77.67700316905767,43.09008089786976
-77.6781774,43.0862045,-77.68087626047605,43.08692410282123
-77.6781763,43.0862045,-77.68078412234699,43.08786578960179
-77.6781763,43.0862045,-77.67577324386261,43.08464256594199
-77.678177,43.0862045,-77.67330944423284,43.08094972261136
-77.678177,43.0862045,-77.67819527642801,43.085651901085086
-77.6781774,43.0862045,-77.68120228621274,43.08574333555901
-77.6781774,43.0862045,-77.67755281396458,43.08726566279643
-77.6781775,43.0862045,-77.67792408965096,43.0843984528542
-77.6781775,43.0862045,-77.68149036735815,43.08094823762342
-77.6781776,43.0862045,-77.68080104966738,43.085940362042706
-77.6781776,43.0862045,-77.67854213710945,43.08744649284407
-77.6781776,43.0862045,-77.67863538143125,43.08601626444602
-77.6781776,43.0862045,-77.67804792093685,43.08339937555637
-77.6781776,43.0862045,-77.68258521806627,43.0887729697456
-77.6781776,43.0862045,-77.67705931773769,43.08761411200714
-77.6781776,43.0862045,-77.6759386619697,43.08308059262034
-77.6781776,43.0862045,-77.67743533472151,43.086180684652
-77.6781776,43.0862045,-77.67679172338937,43.087954517324654
-77.6781776,43.0862045,-77.67995627831812,43.08696929679665
-77.6781776,43.0862045,-77.67838735946914,43.08563839437737
-77.6781776,43.0862045,-77.67707825462045,43.08575368007898
-77.6781776,43.0862045,-77.67822980514161,43.0869696225761
-77.6781776,43.0862045,-77.67489542594407,43.082493252613205
-77.6781776,43.0862045,-77.67935686511696,43.0861063379753
-77.6781776,43.0862045,-77.67952982007442,43.087113283452084
-77.6781776,43.0862045,-77.69206635863343,43.088542710627884
-77.6781776,43.0862045,-77.67724195846145,43.08627556609028
-77.6781776,43.0862045,-77.67793632609042,43.08193931581588
-77.6781776,43.0862045,-77.67817540532216,43.0851999843025
-77.6781776,43.0862045,-77.68092262523433,43.085595060608284
-77.6781776,43.0862045,-77.6783413131163,43.08812947120506
-77.6781776,43.0862045,-77.67884049190943,43.08589523778625
-77.6781776,43.0862045,-77.67637250019513,43.087695095382166
-77.6781776,43.0862045,-77.67710499070343,43.08692802407541
-77.6781776,43.0862045,-77.67517004943996,43.086185488102004
-77.6781754,43.0862057,-77.6786097149282,43.08714796792308
-77.6781754,43.0862057,-77.67829016351628,43.08348383628572
-77.6781723,43.0862062,-77.67334696110059,43.0808240370347
-77.6781723,43.0862062,-77.67997891722341,43.08576050529774
-77.6781698,43.0862051,-77.6782251397702,43.087894726404464
-77.6781698,43.0862051,-77.67834575139577,43.0862753199067
-77.678165,43.0862061,-77.67976161477121,43.0867391305851
-77.678165,43.0862061,-77.67735454376283,43.08578792129808
-77.6781576,43.0862065,-77.680175128483,43.08671282932886
-77.6781576,43.0862065,-77.6808155998909,43.08584635789354
-77.6781507,43.0862073,-77.67470989452103,43.085369758295556
-77.6781507,43.0862073,-77.67662755245743,43.08822682843214
-77.6781462,43.0862073,-77.67756142501831,43.082801999016155
-77.6781462,43.0862073,-77.68095948024013,43.08534058726883
-77.678145,43.0862032,-77.6776148768734,43.08393350092615
-77.678145,43.0862032,-77.67867667667117,43.08707403181476
-77.67814,43.0862018,-77.67785703613418,43.08370840987673
-77.67814,43.0862018,-77.67912244507764,43.080701828171605
-77.6781329,43.0862006,-77.67961092480525,43.08734096640081
-77.6781329,43.0862006,-77.68054782325815,43.08682997680237
-77.6781302,43.086201,-77.67833172275014,43.08757845224621
-77.6781302,43.086201,-77.67498475948673,43.08998394823123
-77.6781299,43.0862012,-77.6779822223879,43.08694417739494
-77.6781299,43.0862012,-77.67733704019022,43.08465967440419
-77.6781182,43.0861947,-77.676509430745,43.087840566229715
-77.6781182,43.0861947,-77.6816189331881,43.08606789930587
-77.6781148,43.0861885,-77.6775922032179,43.0851075554985
-77.6781148,43.0861885,-77.67826509585241,43.084898133904744
-77.6781104,43.086185,-77.6788545856839,43.08562743778218
-77.6781104,43.086185,-77.67731449996812,43.08424458122996
-77.6781077,43.0861805,-77.67881053263343,43.08537636468884
-77.6781077,43.0861805,-77.67739759838746,43.0815720950216
-77.6781105,43.0861769,-77.67744038162981,43.086326453100476
-77.6781105,43.0861769,-77.67896185758168,43.083666043668835
-77.6781135,43.0861717,-77.67812362776692,43.083565392072295
-77.6781135,43.0861717,-77.68099480178658,43.087061968561684
-77.6781175,43.0861668,-77.68239771742157,43.08728675880339
-77.6781175,43.0861668,-77.67835002995209,43.08791345154417
-77.6781224,43.086164,-77.67893463436863,43.08501106064009
-77.6781224,43.086164,-77.67892364721467,43.08908664440847
-77.6781291,43.0861605,-77.680654686806,43.08704444305599
-77.6781291,43.0861605,-77.67846795394004,43.08687305715724
-77.6781322,43.0861608,-77.67837566227736,43.086961128664356
-77.6781322,43.0861608,-77.67710370094832,43.08697739870806
-77.6781339,43.0861599,-77.68142921568948,43.082476244577585
-77.6781339,43.0861599,-77.6791533573739,43.089163972838655
-77.678141,43.0861566,-77.67836586605124,43.08772918397916
-77.678141,43.0861566,-77.67845488909788,43.087148999865384
-77.6781453,43.086153,-77.67884511770825,43.08507852690174
-77.6781453,43.086153,-77.678769171639,43.08546671540285
-77.6781474,43.0861498,-77.67935500355723,43.0862384888821
-77.6781474,43.0861498,-77.68037465330733,43.0861077445369
-77.6781532,43.0861437,-77.6771794015235,43.08493031697497
-77.6781532,43.0861437,-77.67521436638681,43.0873039060878
-77.6781545,43.0861379,-77.67776316711911,43.088182971176785
-77.6781545,43.0861379,-77.67733725882529,43.08481840198068
-77.6781552,43.0861318,-77.67892586953552,43.084629066064274
-77.6781552,43.0861318,-77.68008409811922,43.08972826601181
-77.6781563,43.0861252,-77.68090544135399,43.08792026525039
-77.6781563,43.0861252,-77.68138299646148,43.08412388346678
-77.6781538,43.0861172,-77.67647087144027,43.08568240668314
-77.6781538,43.0861172,-77.67561432425815,43.08433988976759
-77.6781539,43.0861109,-77.67737428499917,43.08487461634324
-77.6781539,43.0861109,-77.67916298957326,43.08591212882504
-77.6781512,43.0861035,-77.67645525298943,43.08317525129893
-77.6781512,43.0861035,-77.68043215279023,43.08602521228111
-77.6781477,43.0860973,-77.67614977103321,43.08828581040643
-77.6781477,43.0860973,-77.67694721953909,43.08474434231429
-77.6781458,43.0860897,-77.67935392641299,43.082948930540596
-77.6781458,43.0860897,-77.67896675651929,43.08592492752446
-77.6781424,43.0860841,-77.6800926092712,43.08286616236583
-77.6781424,43.0860841,-77.67798408755316,43.085137932442976
-77.6781395,43.0860763,-77.67529055920772,43.085952987226804
-77.6781395,43.0860763,-77.68285812915971,43.081998525490334
-77.6781392,43.0860699,-77.68004205188305,43.09257386957377
-77.6781392,43.0860699,-77.67794852887351,43.086384766353795
-77.6781398,43.0860631,-77.67603038198546,43.08492331231626
-77.6781398,43.0860631,-77.67967104245282,43.08257181188502
-77.6781397,43.0860492,-77.67563003154946,43.084867868910386
-77.6781397,43.0860492,-77.67989917856711,43.08639238557505
-77.6781397,43.0860434,-77.67869583135125,43.08644379919091
-77.6781397,43.0860434,-77.67648383271755,43.08602467294494
-77.6781399,43.0860372,-77.67601958913254,43.08304929656788
-77.6781399,43.0860372,-77.67880403749082,43.085773282206105
-77.6781397,43.0860294,-77.67554415427327,43.083244169101754
-77.6781397,43.0860294,-77.67867170623391,43.08743563230496
-77.6781407,43.0860228,-77.67819101116814,43.08657418800617
-77.6781407,43.0860228,-77.67873180141825,43.08672019469122
-77.6781418,43.0860176,-77.67872607440545,43.087422654608844
-77.6781418,43.0860176,-77.67838413475319,43.085404167286086
-77.6781424,43.0860108,-77.67705746482362,43.084622372131484
-77.6781424,43.0860108,-77.67774662404722,43.085841881038235
-77.6781436,43.0860049,-77.67894018830741,43.08482774280762
-77.6781436,43.0860049,-77.6785589796494,43.08449996777244
-77.6781445,43.0859993,-77.67906155327039,43.087138863765404
-77.6781445,43.0859993,-77.67756753514416,43.08618381331224
-77.6781444,43.0859919,-77.67978185914336,43.087370418038844
-77.6781444,43.0859919,-77.67881017155821,43.08493325939706
-77.6781447,43.0859861,-77.67659801195728,43.08532208753413
-77.6781447,43.0859861,-77.67834098528105,43.08462848036254
-77.6781448,43.085982,-77.67678266816324,43.08792405415867
